VAF	CN	avg.depth	purity
0.458333333333333	2	22	0.9
0.661016949152542	2	22	0.9
0.421052631578947	2	22	0.9
0.391304347826087	2	22	0.9
0.964285714285714	2	22	0.9
0.466666666666667	2	22	0.9
0.2	2	22	0.9
0.470588235294118	2	22	0.9
0.454545454545455	2	22	0.9
0.944444444444444	2	22	0.9
0.5	2	22	0.9
0.25	2	22	0.9
0.5	2	22	0.9
0.65	2	22	0.9
0.352941176470588	2	22	0.9
0.428571428571429	2	22	0.9
0.434782608695652	2	22	0.9
0.777777777777778	2	22	0.9
0.434782608695652	2	22	0.9
0.285714285714286	2	22	0.9
0.944444444444444	2	22	0.9
0.521739130434783	2	22	0.9
0.222222222222222	2	22	0.9
0.884615384615385	2	22	0.9
0.461538461538462	2	22	0.9
0.571428571428571	2	22	0.9
0.3	2	22	0.9
0.416666666666667	2	22	0.9
0.32	2	22	0.9
0.5	2	22	0.9
0.304347826086957	2	22	0.9
0.52	2	22	0.9
0.466666666666667	2	22	0.9
1	2	22	0.9
0.5	2	22	0.9
0.8125	2	22	0.9
0.318181818181818	2	22	0.9
0.391304347826087	2	22	0.9
0.375	2	22	0.9
0.391304347826087	2	22	0.9
0.5	2	22	0.9
0.244897959183673	3	28	0.9
0.3	3	28	0.9
0.16	3	28	0.9
0.409090909090909	3	28	0.9
0.652173913043478	3	28	0.9
0.266666666666667	3	28	0.9
0.209302325581395	3	28	0.9
0.0980392156862745	3	28	0.9
0.324324324324324	3	28	0.9
0.254545454545455	3	28	0.9
0.195652173913043	3	28	0.9
0.290322580645161	3	28	0.9
0.275	3	28	0.9
0.255813953488372	3	28	0.9
0.304347826086957	3	28	0.9
0.230769230769231	3	28	0.9
0.292682926829268	3	28	0.9
0.352941176470588	3	28	0.9
0.176470588235294	3	28	0.9
0.742857142857143	3	28	0.9
0.315789473684211	3	28	0.9
0.6	3	28	0.9
0.27906976744186	3	28	0.9
0.523809523809524	3	28	0.9
0.256410256410256	3	28	0.9
0.277777777777778	3	28	0.9
0.5	3	28	0.9
0.193548387096774	3	28	0.9
0.157894736842105	3	28	0.9
0.303030303030303	3	28	0.9
0.285714285714286	3	28	0.9
0.285714285714286	3	28	0.9
0.648648648648649	3	28	0.9
0.263157894736842	3	28	0.9
0.12	3	28	0.9
0.375	3	28	0.9
0.225806451612903	3	28	0.9
0.2	3	28	0.9
0.266666666666667	3	28	0.9
0.321428571428571	3	28	0.9
0.243243243243243	3	28	0.9
0.521739130434783	3	28	0.9
0.375	3	28	0.9
0.44	3	28	0.9
0.305555555555556	3	28	0.9
0.24	3	28	0.9
0.3	3	28	0.9
0.384615384615385	3	28	0.9
0.346153846153846	3	28	0.9
0.391304347826087	3	28	0.9
0.277777777777778	3	28	0.9
0.3	3	28	0.9
0.37037037037037	3	28	0.9
0.291666666666667	3	28	0.9
0.285714285714286	3	28	0.9
0.555555555555556	3	28	0.9
0.428571428571429	3	28	0.9
0.45	3	28	0.9
0.375	3	28	0.9
0.625	3	28	0.9
0.238095238095238	3	28	0.9
0.4375	3	28	0.9
0.488888888888889	3	28	0.9
0.642857142857143	3	28	0.9
0.340425531914894	3	28	0.9
0.5	3	28	0.9
0.25	3	28	0.9
0.176470588235294	3	28	0.9
0.434782608695652	3	28	0.9
0.35	3	28	0.9
0.5	3	28	0.9
0.2	3	28	0.9
0.592592592592593	3	28	0.9
0.227272727272727	3	28	0.9
0.25	3	28	0.9
0.352941176470588	3	28	0.9
0.3	3	28	0.9
0.157894736842105	3	28	0.9
0.315789473684211	3	28	0.9
0.416666666666667	3	28	0.9
0.176470588235294	3	28	0.9
0.304347826086957	3	28	0.9
0.318181818181818	3	28	0.9
0.32258064516129	3	28	0.9
0.4	3	28	0.9
0.666666666666667	3	28	0.9
0.25	3	28	0.9
0.36	3	28	0.9
0.133333333333333	3	28	0.9
0.560975609756098	3	28	0.9
0.379310344827586	3	28	0.9
0.3	3	28	0.9
0.647058823529412	3	28	0.9
0.625	3	28	0.9
0.296296296296296	3	28	0.9
0.285714285714286	3	28	0.9
0.186046511627907	3	28	0.9
0.205128205128205	3	28	0.9
0.3	3	28	0.9
0.3125	3	28	0.9
0.131578947368421	3	28	0.9
0.263157894736842	3	28	0.9
0.37037037037037	3	28	0.9
0.35	3	28	0.9
0.317073170731707	3	28	0.9
0.354838709677419	3	28	0.9
0.285714285714286	3	28	0.9
0.2	3	28	0.9
0.173913043478261	3	28	0.9
0.368421052631579	3	28	0.9
0.266666666666667	3	28	0.9
0.393939393939394	3	28	0.9
0.388888888888889	3	28	0.9
0.181818181818182	3	28	0.9
0.206896551724138	3	28	0.9
0.346153846153846	3	28	0.9
0.346153846153846	3	28	0.9
0.3	3	28	0.9
0.230769230769231	3	28	0.9
0.565217391304348	3	28	0.9
0.272727272727273	3	28	0.9
0.258064516129032	3	28	0.9
0.1875	3	28	0.9
0.574468085106383	3	28	0.9
0.285714285714286	3	28	0.9
0.35	3	28	0.9
0.325581395348837	3	28	0.9
0.346153846153846	3	28	0.9
0.259259259259259	3	28	0.9
0.294117647058824	3	28	0.9
0.151515151515152	3	28	0.9
0.466666666666667	3	28	0.9
0.255813953488372	3	28	0.9
0.285714285714286	3	28	0.9
0.258064516129032	3	28	0.9
0.263157894736842	3	28	0.9
0.333333333333333	3	28	0.9
0.363636363636364	3	28	0.9
0.333333333333333	3	28	0.9
0.285714285714286	3	28	0.9
0.227272727272727	3	28	0.9
0.363636363636364	3	28	0.9
0.423076923076923	3	28	0.9
0.444444444444444	3	28	0.9
0.529411764705882	3	28	0.9
0.222222222222222	3	28	0.9
0.2	3	28	0.9
0.434782608695652	3	28	0.9
0.294117647058824	3	28	0.9
0.12962962962963	3	28	0.9
0.321428571428571	3	28	0.9
0.275862068965517	3	28	0.9
0.25	3	28	0.9
0.214285714285714	3	28	0.9
0.428571428571429	3	28	0.9
0.363636363636364	3	28	0.9
0.358974358974359	3	28	0.9
0.5	3	28	0.9
0.421052631578947	3	28	0.9
0.25	3	28	0.9
0.525	3	28	0.9
0.285714285714286	3	28	0.9
0.36	3	28	0.9
0.241379310344828	3	28	0.9
0.357142857142857	3	28	0.9
0.1875	3	28	0.9
0.205882352941176	3	28	0.9
0.333333333333333	3	28	0.9
0.625	3	28	0.9
0.58974358974359	3	28	0.9
0.413793103448276	3	28	0.9
0.28	3	28	0.9
0.636363636363636	3	28	0.9
0.27027027027027	3	28	0.9
0.37037037037037	3	28	0.9
0.428571428571429	3	28	0.9
0.258064516129032	3	28	0.9
0.386363636363636	3	28	0.9
0.583333333333333	3	28	0.9
0.315789473684211	3	28	0.9
0.176470588235294	3	28	0.9
0.5	3	28	0.9
0.296296296296296	3	28	0.9
0.166666666666667	3	28	0.9
0.571428571428571	3	28	0.9
0.230769230769231	3	28	0.9
0.181818181818182	3	28	0.9
0.161290322580645	3	28	0.9
0.4	3	28	0.9
0.259259259259259	3	28	0.9
0.181818181818182	3	28	0.9
0.333333333333333	3	28	0.9
0.424242424242424	3	28	0.9
0.259259259259259	3	28	0.9
0.2	3	28	0.9
0.228571428571429	3	28	0.9
0.409090909090909	3	28	0.9
0.25	3	28	0.9
0.541666666666667	3	28	0.9
0.555555555555556	3	28	0.9
0.4	3	28	0.9
0.638888888888889	3	28	0.9
0.307692307692308	3	28	0.9
0.28	3	28	0.9
0.275862068965517	3	28	0.9
0.647058823529412	3	28	0.9
0.555555555555556	3	28	0.9
0.32	3	28	0.9
0.5625	3	28	0.9
0.457142857142857	3	28	0.9
0.368421052631579	3	28	0.9
0.333333333333333	3	28	0.9
0.55	3	28	0.9
0.428571428571429	3	28	0.9
0.210526315789474	3	28	0.9
0.166666666666667	3	28	0.9
0.260869565217391	3	28	0.9
0.363636363636364	3	28	0.9
0.454545454545455	3	28	0.9
0.318181818181818	3	28	0.9
0.473684210526316	3	28	0.9
0.473684210526316	3	28	0.9
0.612903225806452	3	28	0.9
0.517241379310345	3	28	0.9
0.285714285714286	3	28	0.9
0.46875	3	28	0.9
0.242424242424242	3	28	0.9
0.35	3	28	0.9
0.326923076923077	3	28	0.9
0.171428571428571	3	28	0.9
0.212121212121212	3	28	0.9
0.15	3	28	0.9
0.212765957446809	3	28	0.9
0.333333333333333	3	28	0.9
0.290322580645161	3	28	0.9
0.26530612244898	3	28	0.9
0.375	3	28	0.9
0.333333333333333	3	28	0.9
0.478260869565217	3	28	0.9
0.310344827586207	3	28	0.9
0.428571428571429	3	28	0.9
0.315789473684211	3	28	0.9
0.3	3	28	0.9
0.277777777777778	3	28	0.9
0.454545454545455	3	28	0.9
0.209302325581395	3	28	0.9
0.317073170731707	3	28	0.9
0.368421052631579	3	28	0.9
0.821428571428571	3	28	0.9
0.178571428571429	3	28	0.9
0.5	3	28	0.9
0.647058823529412	3	28	0.9
0.25	3	28	0.9
0.28	3	28	0.9
0.625	3	28	0.9
0.214285714285714	3	28	0.9
0.35	3	28	0.9
0.38	3	28	0.9
0.3	3	28	0.9
0.307692307692308	3	28	0.9
0.727272727272727	3	28	0.9
0.653846153846154	3	28	0.9
0.25	3	28	0.9
0.222222222222222	3	28	0.9
0.470588235294118	3	28	0.9
0.428571428571429	3	28	0.9
0.826086956521739	3	28	0.9
0.166666666666667	3	28	0.9
0.34375	3	28	0.9
0.333333333333333	3	28	0.9
0.466666666666667	3	28	0.9
0.238095238095238	3	28	0.9
0.588235294117647	3	28	0.9
0.235294117647059	3	28	0.9
0.235294117647059	3	28	0.9
0.235294117647059	3	28	0.9
0.275862068965517	3	28	0.9
0.3	3	28	0.9
0.388888888888889	3	28	0.9
0.384615384615385	3	28	0.9
0.285714285714286	3	28	0.9
0.344827586206897	3	28	0.9
0.642857142857143	3	28	0.9
0.578947368421053	3	28	0.9
0.407407407407407	3	28	0.9
0.238095238095238	3	28	0.9
0.32	3	28	0.9
0.206896551724138	3	28	0.9
0.75	3	28	0.9
0.205882352941176	3	28	0.9
0.285714285714286	3	28	0.9
0.3	3	28	0.9
0.210526315789474	3	28	0.9
0.272727272727273	3	28	0.9
0.206896551724138	3	28	0.9
0.333333333333333	3	28	0.9
0.375	3	28	0.9
0.666666666666667	3	28	0.9
0.25	3	28	0.9
0.41304347826087	3	28	0.9
0.285714285714286	3	28	0.9
0.272727272727273	3	28	0.9
0.405405405405405	3	28	0.9
0.393939393939394	3	28	0.9
0.242424242424242	3	28	0.9
0.230769230769231	3	28	0.9
0.260869565217391	3	28	0.9
0.354838709677419	3	28	0.9
0.25	3	28	0.9
0.176470588235294	3	28	0.9
0.558823529411765	3	28	0.9
0.428571428571429	3	28	0.9
0.269230769230769	3	28	0.9
0.3	3	28	0.9
0.25	3	28	0.9
0.285714285714286	3	28	0.9
0.3	3	28	0.9
0.391304347826087	3	28	0.9
0.314285714285714	3	28	0.9
0.555555555555556	3	28	0.9
0.227272727272727	3	28	0.9
0.275862068965517	3	28	0.9
0.333333333333333	3	28	0.9
0.222222222222222	3	28	0.9
0.333333333333333	3	28	0.9
0.285714285714286	3	28	0.9
0.409090909090909	3	28	0.9
0.555555555555556	3	28	0.9
0.6	3	28	0.9
0.230769230769231	3	28	0.9
0.266666666666667	3	28	0.9
0.357142857142857	3	28	0.9
0.666666666666667	3	28	0.9
0.307692307692308	3	28	0.9
0.705882352941177	3	28	0.9
0.25	3	28	0.9
0.277777777777778	3	28	0.9
0.636363636363636	3	28	0.9
0.225806451612903	3	28	0.9
0.307692307692308	3	28	0.9
0.171428571428571	3	28	0.9
0.346153846153846	3	28	0.9
0.291666666666667	3	28	0.9
0.333333333333333	3	28	0.9
0.636363636363636	3	28	0.9
0.25	3	28	0.9
0.222222222222222	3	28	0.9
0.388888888888889	3	28	0.9
0.333333333333333	3	28	0.9
0.380952380952381	3	28	0.9
0.189189189189189	3	28	0.9
0.375	3	28	0.9
0.25	3	28	0.9
0.27027027027027	3	28	0.9
0.212765957446809	3	28	0.9
0.351351351351351	3	28	0.9
0.2	3	28	0.9
0.545454545454545	3	28	0.9
0.21875	3	28	0.9
0.393939393939394	3	28	0.9
0.244444444444444	3	28	0.9
0.2	3	28	0.9
0.575	3	28	0.9
0.214285714285714	3	28	0.9
0.545454545454545	3	28	0.9
0.34375	3	28	0.9
0.185185185185185	3	28	0.9
0.209302325581395	3	28	0.9
0.230769230769231	3	28	0.9
0.157894736842105	3	28	0.9
0.173913043478261	3	28	0.9
0.3	3	28	0.9
0.357142857142857	3	28	0.9
0.195652173913043	3	28	0.9
0.647058823529412	3	28	0.9
0.321428571428571	3	28	0.9
0.205882352941176	3	28	0.9
0.285714285714286	3	28	0.9
0.323529411764706	3	28	0.9
0.24	3	28	0.9
0.181818181818182	3	28	0.9
0.32	3	28	0.9
0.260869565217391	3	28	0.9
0.296296296296296	3	28	0.9
0.64	3	28	0.9
0.266666666666667	3	28	0.9
0.230769230769231	3	28	0.9
0.35	3	28	0.9
0.25	3	28	0.9
0.285714285714286	3	28	0.9
0.6875	3	28	0.9
0.222222222222222	3	28	0.9
0.478260869565217	3	28	0.9
0.351351351351351	3	28	0.9
0.419354838709677	3	28	0.9
0.206896551724138	3	28	0.9
0.633333333333333	3	28	0.9
0.333333333333333	3	28	0.9
0.303030303030303	3	28	0.9
0.228571428571429	3	28	0.9
0.375	3	28	0.9
0.65625	3	28	0.9
0.315789473684211	3	28	0.9
0.166666666666667	3	28	0.9
0.6	3	28	0.9
0.290322580645161	3	28	0.9
0.244444444444444	3	28	0.9
0.333333333333333	3	28	0.9
0.342857142857143	3	28	0.9
0.333333333333333	3	28	0.9
0.485714285714286	3	28	0.9
0.625	3	28	0.9
0.380952380952381	3	28	0.9
0.333333333333333	3	28	0.9
0.25	3	28	0.9
0.285714285714286	3	28	0.9
0.432432432432432	3	28	0.9
0.333333333333333	3	28	0.9
0.290322580645161	3	28	0.9
0.58974358974359	3	28	0.9
0.783783783783784	3	28	0.9
0.707317073170732	3	28	0.9
0.285714285714286	3	28	0.9
0.296296296296296	3	28	0.9
0.19047619047619	3	28	0.9
0.193548387096774	3	28	0.9
0.5	3	28	0.9
0.241379310344828	3	28	0.9
0.25	3	28	0.9
0.25	3	28	0.9
0.157894736842105	3	28	0.9
0.263157894736842	3	28	0.9
0.275	3	28	0.9
0.513513513513513	3	28	0.9
