VAF	CN	avg.depth	purity
0.142857142857143	1	18	1
0.125	1	18	1
0.142857142857143	1	18	1
0.166666666666667	1	18	1
0.904761904761905	1	18	1
0.947368421052632	1	18	1
0.947368421052632	1	18	1
0.176470588235294	1	18	1
0.166666666666667	1	18	1
1	1	18	1
0.95	1	18	1
1	1	18	1
0.166666666666667	1	18	1
1	1	18	1
0.944444444444444	1	18	1
0.214285714285714	1	18	1
0.269230769230769	1	18	1
0.157894736842105	2	37	1
0.172413793103448	2	37	1
0.5	2	37	1
0.152173913043478	2	37	1
0.142857142857143	2	37	1
0.157894736842105	2	37	1
0.111111111111111	2	37	1
0.48780487804878	2	37	1
0.315789473684211	2	37	1
0.395833333333333	2	37	1
0.461538461538462	2	37	1
0.5	2	37	1
0.142857142857143	2	37	1
0.454545454545455	2	37	1
0.269230769230769	2	37	1
0.608695652173913	2	37	1
0.526315789473684	2	37	1
0.5	2	37	1
0.547169811320755	2	37	1
0.571428571428571	2	37	1
0.521739130434783	2	37	1
0.159090909090909	2	37	1
0.488372093023256	2	37	1
0.2	2	37	1
0.457142857142857	2	37	1
0.4375	2	37	1
0.225	2	37	1
0.435897435897436	2	37	1
0.357142857142857	2	37	1
0.5	2	37	1
0.315789473684211	2	37	1
0.318181818181818	2	37	1
0.478260869565217	2	37	1
0.5	2	37	1
0.485714285714286	2	37	1
0.6	2	37	1
0.19047619047619	2	37	1
0.175	2	37	1
0.135135135135135	2	37	1
0.142857142857143	2	37	1
0.386363636363636	2	37	1
0.419354838709677	2	37	1
0.347826086956522	2	37	1
0.571428571428571	2	37	1
0.194444444444444	2	37	1
0.15	2	37	1
0.418604651162791	2	37	1
0.513513513513513	2	37	1
0.40625	2	37	1
0.394736842105263	2	37	1
0.176470588235294	2	37	1
0.612903225806452	2	37	1
0.526315789473684	2	37	1
0.425531914893617	2	37	1
0.5	2	37	1
0.564102564102564	2	37	1
0.314285714285714	2	37	1
0.351351351351351	2	37	1
0.260869565217391	2	37	1
0.171428571428571	2	37	1
0.448275862068966	2	37	1
0.534883720930233	2	37	1
0.448275862068966	2	37	1
0.459459459459459	2	37	1
0.125	2	37	1
0.104166666666667	2	37	1
0.538461538461538	2	37	1
0.458333333333333	2	37	1
0.466666666666667	2	37	1
0.163265306122449	2	37	1
0.558823529411765	2	37	1
0.457142857142857	2	37	1
0.195121951219512	2	37	1
0.533333333333333	2	37	1
0.405405405405405	2	37	1
0.142857142857143	2	37	1
0.424242424242424	2	37	1
0.424242424242424	2	37	1
0.352941176470588	2	37	1
0.457142857142857	2	37	1
0.523809523809524	2	37	1
0.294117647058824	2	37	1
0.4	2	37	1
0.633333333333333	2	37	1
0.472222222222222	2	37	1
0.2	2	37	1
0.193548387096774	2	37	1
0.435897435897436	2	37	1
0.517241379310345	2	37	1
0.433333333333333	2	37	1
0.3125	2	37	1
0.162162162162162	2	37	1
0.404761904761905	2	37	1
0.531914893617021	2	37	1
0.51063829787234	2	37	1
0.5	2	37	1
0.321428571428571	2	37	1
0.161290322580645	2	37	1
0.413793103448276	2	37	1
0.564102564102564	2	37	1
0.479166666666667	2	37	1
0.525	2	37	1
0.148148148148148	2	37	1
0.484848484848485	2	37	1
0.5	2	37	1
0.468085106382979	2	37	1
0.548387096774194	2	37	1
0.488372093023256	2	37	1
0.134615384615385	2	37	1
0.5	2	37	1
0.12	2	37	1
0.5	2	37	1
0.545454545454545	2	37	1
0.375	2	37	1
0.441176470588235	2	37	1
0.416666666666667	2	37	1
0.473684210526316	2	37	1
0.380952380952381	2	37	1
0.347826086956522	2	37	1
0.463414634146341	2	37	1
0.476190476190476	2	37	1
0.529411764705882	2	37	1
0.542857142857143	2	37	1
0.411764705882353	2	37	1
0.461538461538462	2	37	1
0.475	2	37	1
0.611111111111111	2	37	1
0.5	2	37	1
0.636363636363636	2	37	1
0.358974358974359	2	37	1
0.451612903225806	2	37	1
0.372093023255814	2	37	1
0.384615384615385	2	37	1
0.611111111111111	2	37	1
0.522727272727273	2	37	1
0.136363636363636	2	37	1
0.5	2	37	1
0.577777777777778	2	37	1
0.451612903225806	2	37	1
0.5625	2	37	1
0.125	2	37	1
0.522727272727273	2	37	1
0.433333333333333	2	37	1
0.5	2	37	1
0.2	2	37	1
0.444444444444444	2	37	1
0.53125	2	37	1
0.481481481481481	2	37	1
0.419354838709677	2	37	1
0.423076923076923	2	37	1
0.176470588235294	2	37	1
0.625	2	37	1
0.186046511627907	2	37	1
0.366666666666667	2	37	1
0.25	2	37	1
0.303030303030303	2	37	1
0.27027027027027	2	37	1
0.184210526315789	2	37	1
0.595238095238095	2	37	1
0.170212765957447	2	37	1
0.727272727272727	2	37	1
0.393939393939394	2	37	1
0.465116279069767	2	37	1
0.148936170212766	2	37	1
0.3	2	37	1
0.641025641025641	2	37	1
0.384615384615385	2	37	1
0.413793103448276	2	37	1
0.568181818181818	2	37	1
0.6	2	37	1
0.365853658536585	2	37	1
0.294117647058824	2	37	1
0.3125	2	37	1
0.117647058823529	2	37	1
0.137254901960784	2	37	1
0.451612903225806	2	37	1
0.461538461538462	2	37	1
0.310344827586207	2	37	1
0.51219512195122	2	37	1
0.560975609756098	2	37	1
0.0985915492957746	2	37	1
0.136363636363636	2	37	1
0.113636363636364	2	37	1
0.486486486486487	2	37	1
0.230769230769231	2	37	1
0.28	2	37	1
0.466666666666667	2	37	1
0.351351351351351	2	37	1
0.405405405405405	2	37	1
0.157894736842105	2	37	1
0.138888888888889	2	37	1
0.432432432432432	2	37	1
0.46875	2	37	1
0.153846153846154	2	37	1
0.375	2	37	1
0.363636363636364	2	37	1
0.446808510638298	2	37	1
0.529411764705882	2	37	1
0.55	2	37	1
0.409090909090909	2	37	1
0.40625	2	37	1
0.212121212121212	2	37	1
0.658536585365854	2	37	1
0.540540540540541	2	37	1
0.518518518518518	2	37	1
0.171428571428571	2	37	1
0.523809523809524	2	37	1
0.6	2	37	1
0.318181818181818	2	37	1
0.157894736842105	2	37	1
0.542857142857143	2	37	1
0.1875	2	37	1
0.409090909090909	2	37	1
0.257142857142857	2	37	1
0.121951219512195	2	37	1
0.378378378378378	2	37	1
0.348837209302326	2	37	1
0.583333333333333	2	37	1
0.477272727272727	2	37	1
0.333333333333333	2	37	1
0.125	2	37	1
0.52	2	37	1
0.666666666666667	2	37	1
0.5	2	37	1
0.513513513513513	2	37	1
0.4	2	37	1
0.5	2	37	1
0.468085106382979	2	37	1
0.434782608695652	2	37	1
0.216216216216216	2	37	1
0.428571428571429	2	37	1
0.6	2	37	1
0.472222222222222	2	37	1
0.48780487804878	2	37	1
0.111111111111111	2	37	1
0.463414634146341	2	37	1
