VAF	CN	avg.depth	purity
1	1	18	1
1	1	18	1
0.962962962962963	1	18	1
0.35	1	18	1
0.954545454545455	1	18	1
1	1	18	1
0.35	1	18	1
0.333333333333333	1	18	1
0.636363636363636	1	18	1
0.411764705882353	1	18	1
0.145833333333333	2	36	1
0.555555555555556	2	36	1
0.142857142857143	2	36	1
0.125	2	36	1
0.583333333333333	2	36	1
0.375	2	36	1
0.444444444444444	2	36	1
0.428571428571429	2	36	1
0.526315789473684	2	36	1
0.375	2	36	1
0.5	2	36	1
0.48780487804878	2	36	1
0.113207547169811	2	36	1
0.184210526315789	2	36	1
0.352941176470588	2	36	1
0.16	2	36	1
0.432432432432432	2	36	1
0.260869565217391	2	36	1
0.115384615384615	2	36	1
0.25	2	36	1
0.516129032258065	2	36	1
0.571428571428571	2	36	1
0.595238095238095	2	36	1
0.21875	2	36	1
0.233333333333333	2	36	1
0.233333333333333	2	36	1
0.285714285714286	2	36	1
0.342857142857143	2	36	1
0.5	2	36	1
0.3	2	36	1
0.175	2	36	1
0.575	2	36	1
0.55	2	36	1
0.285714285714286	2	36	1
0.375	2	36	1
0.485714285714286	2	36	1
0.418604651162791	2	36	1
0.560975609756098	2	36	1
0.5	2	36	1
0.476190476190476	2	36	1
0.311111111111111	2	36	1
0.458333333333333	2	36	1
0.611111111111111	2	36	1
0.68	2	36	1
0.193548387096774	2	36	1
0.229166666666667	2	36	1
0.37037037037037	2	36	1
0.714285714285714	2	36	1
0.511627906976744	2	36	1
0.480769230769231	2	36	1
0.5	2	36	1
0.523809523809524	2	36	1
0.6	2	36	1
0.416666666666667	2	36	1
0.488888888888889	2	36	1
0.466666666666667	2	36	1
0.472222222222222	2	36	1
0.666666666666667	2	36	1
0.488888888888889	2	36	1
0.511111111111111	2	36	1
0.134615384615385	2	36	1
0.485714285714286	2	36	1
0.371428571428571	2	36	1
0.555555555555556	2	36	1
0.372093023255814	2	36	1
0.132075471698113	2	36	1
0.383333333333333	2	36	1
0.241379310344828	2	36	1
0.1875	2	36	1
0.536585365853659	2	36	1
0.434782608695652	2	36	1
0.222222222222222	2	36	1
0.172413793103448	2	36	1
0.395348837209302	2	36	1
0.388888888888889	2	36	1
0.2	2	36	1
